timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg,timestamp_std,sensor1_std,sensor2_std,sensor1_smooth_std,sensor2_smooth_std,sensor1_smooth_rot_std,sensor2_smooth_rot_std,rotation_angle_deg_std
74993.33333333333,5869.696666666667,74.46730833333334,5834.078333333334,74.71413876666666,5945.316463942866,74.55705111682157,86.96666666666665,39377.76405959756,1123.8020579414028,1.2660300069280843,1158.6940202578655,1.1324321373863049,1018.6634063129954,1.9423937280187473,2.3692474191889117
75043.33333333333,5842.543333333334,74.459783,5844.283333333333,74.64734696666666,5931.212443863285,74.51108202175709,86.96666666666665,39377.76405959756,1145.2136764086135,1.2674828308332171,1148.8333389127142,1.159078481667294,1029.8995808681063,1.9831287596487142,2.3692474191889117
75093.33333333333,5840.836666666666,74.47103399999999,5852.269666666667,74.5841456,5918.099112988832,74.46980191442123,86.96666666666665,39377.76405959756,1150.3677628190615,1.2578151117564884,1141.3272550089803,1.1928686423197534,1040.689587789217,2.0152239857070526,2.3692474191889117
75143.33333333333,5826.553333333333,74.48787966666667,5854.597333333334,74.52982386666667,5907.103890610716,74.44819445802123,86.96666666666665,39377.76405959756,1162.1132650621166,1.2383824972343247,1138.8720404634287,1.2268786925385369,1049.8360292301536,2.0315469307462766,2.3692474191889117
75193.33333333333,5912.03,74.499128,5866.131666666667,74.49384443333334,5900.50174869398,74.39555176602948,86.96666666666665,39377.76405959756,1086.5216642110727,1.2284630766824054,1128.1089413746054,1.2517223413154432,1055.2829182411722,2.0819069948147817,2.3692474191889117
75243.33333333333,5880.650000000001,74.49915800000001,5865.331999999999,74.47447363333333,5896.289159630931,74.40335606355579,86.96666666666665,39377.76405959756,1114.9337499600592,1.23330504547861,1128.0057320013937,1.2660497188172806,1058.8115914718053,2.0806868115286496,2.3692474191889117
75293.33333333333,5875.0,74.514135,5867.633000000001,74.4780142,5897.693475746565,74.39474953609295,86.96666666666665,39377.76405959756,1122.7870700627077,1.2154154566266624,1126.011973338206,1.2590407342649441,1057.1406287759185,2.0874783868489875,2.3692474191889117
75343.33333333333,5889.196666666667,74.52354166666667,5868.2913333333345,74.48380770000001,5899.447951279851,74.39623226914074,86.96666666666665,39377.76405959756,1103.854005986903,1.2121914218721122,1125.3527248473401,1.2505720186026872,1055.2170050593725,2.086897546121284,2.3692474191889117
75393.33333333333,5880.376666666667,74.51601433333333,5865.725333333333,74.48960046666667,5901.158757568267,74.40637797449408,86.96666666666665,39377.76405959756,1122.2728618448073,1.2137716044735674,1127.9296186918466,1.2421191188794185,1053.379511542192,2.074955847377057,2.3692474191889117
75443.33333333333,5788.526666666668,74.83209233333334,5860.541,74.52700743333334,5909.290269935555,74.43329266648927,86.96666666666665,39377.76405959756,1207.884163085738,1.0478093636966295,1133.2206288878613,1.207715102629531,1045.87507706491,2.0477404798441516,2.3692474191889117
75493.33333333333,5764.176666666666,74.99863166666667,5849.9890000000005,74.58013976666666,5920.08087255579,74.4844282235311,86.96666666666665,39377.76405959756,1230.8867145409174,1.101127635540187,1143.6832770006733,1.165290431214049,1036.2388212203603,2.0009015034279423,2.3692474191889117
75543.33333333333,5768.556666666666,75.07832066666667,5842.590333333334,74.64199353333333,5932.995049793509,74.52297288991802,86.96666666666665,39377.76405959756,1219.989534108114,1.154072451826729,1150.8058389308487,1.1232444390626861,1024.939743912748,1.9705238272805572,2.3692474191889117
75593.33333333333,5748.036666666667,75.11632533333334,5833.310333333334,74.70652266666667,5946.220899727202,74.57046985839806,86.96666666666665,39377.76405959756,1229.5970494976532,1.1858541124490445,1158.7367464999695,1.0906988616817064,1013.7997411889629,1.9418075363270058,2.3692474191889117
75643.33333333333,5753.836666666666,75.12964366666667,5826.038666666666,74.77069906666667,5959.320285388289,74.6077202222301,86.96666666666665,39377.76405959756,1236.609498197929,1.200235505435632,1166.199578546628,1.0712385598945549,1003.3919038785192,1.913170689043934,2.3692474191889117
75693.33333333333,5778.0,75.12586699999999,5812.635666666666,74.83337296666667,5971.654829084272,74.67199919460607,86.96666666666665,39377.76405959756,1207.4588424041624,1.2020564654212371,1178.1351007797593,1.0647577874278207,993.9838906603696,1.8766079048981772,2.3692474191889117
75743.33333333333,5792.71,75.10314966666668,5803.841666666667,74.89377213333333,5983.7090627034295,74.71751417479406,86.96666666666665,39377.76405959756,1206.4610447088626,1.1987383416001656,1187.1091441654955,1.0697416655440546,985.2027620314154,1.8523767686085235,2.3692474191889117
75793.33333333333,5777.0233333333335,75.07477833333333,5794.043999999999,74.94983646666667,5994.370125147063,74.76829069750069,86.96666666666665,39377.76405959756,1222.0994507131297,1.1992659437573896,1197.756634263823,1.0892863879527601,978.2575398196656,1.830245132367587,2.3692474191889117
75843.33333333333,5763.446666666667,75.01408633333334,5781.469,74.99889093333334,6003.504653810294,74.8259260083107,86.96666666666665,39377.76405959756,1221.9191705809892,1.1661390245426615,1209.8741221610621,1.1161684877371394,972.8187595936587,1.8012383044724949,2.3692474191889117
75893.33333333333,5776.566666666667,74.847534,5771.088,75.03204290000001,6009.237782291005,74.8754162862232,86.96666666666665,39377.76405959756,1212.6154496101944,1.1167226191713817,1219.399896269062,1.140925833691695,969.8745054383014,1.7869701975596035,2.3692474191889117
75943.33333333333,5914.57,74.65149966666667,5783.6923333333325,75.01398363333334,6005.38384576007,74.81735773428562,86.96666666666665,39377.76405959756,1102.7248322224357,1.1664579871312757,1208.076389019474,1.1419327662336571,973.4066054556926,1.7997664968649822,2.3692474191889117
75993.33333333333,5848.073333333334,74.45993066666666,5792.082000000001,74.96011353333333,5993.557441012029,74.77667733908253,86.96666666666665,39377.76405959756,1145.04890857698,1.2927707891507074,1199.0597827018464,1.1272862168288609,981.9779462780665,1.8182913969914616,2.3692474191889117
76043.33333333333,5825.54,74.47126033333333,5797.780333333333,74.8994075,5980.270650588182,74.74119770049795,86.96666666666665,39377.76405959756,1173.0097915618605,1.2978898948386715,1193.8240418777516,1.1175851317760102,992.1497534050434,1.8196472357426225,2.3692474191889117
76093.33333333333,5842.003333333334,74.46379633333333,5807.177,74.83415459999999,5966.001289658639,74.69445609470131,86.96666666666665,39377.76405959756,1156.596473292796,1.3091890296306863,1186.377649546299,1.1173580047970977,1003.3581446573987,1.8368399833425049,2.3692474191889117
76143.33333333333,5852.93,74.45820133333334,5817.086333333334,74.76701036666667,5951.642220341276,74.64283450087997,86.96666666666665,39377.76405959756,1141.639035597505,1.3185095780555884,1175.8579476541092,1.1281920068701832,1014.9323961416013,1.8663106627596622,2.3692474191889117
76193.33333333333,5844.080000000001,74.456347,5823.694333333333,74.70005836666667,5937.213334734504,74.60199428301476,86.96666666666665,39377.76405959756,1151.8816694435245,1.3248586067845103,1170.4570796164778,1.1505376898995587,1027.1442116003984,1.8793983370050502,2.3692474191889117
76243.33333333333,5854.286666666667,74.46200333333333,5829.852,74.63594373333335,5923.512010170867,74.55938252319926,86.96666666666665,39377.76405959756,1163.2781092384284,1.3252313802390705,1166.6106297891338,1.1833688811356677,1039.3693999067566,1.8889258932315462,2.3692474191889117
76293.33333333333,5890.423333333333,74.443189,5841.192,74.57278480000001,5910.073287713179,74.50250994364497,86.96666666666665,39377.76405959756,1127.9313832114672,1.3275752774125482,1157.852575655035,1.2229759859280422,1051.2925428932144,1.923646988498579,2.3692474191889117
76343.33333333333,5874.400000000001,74.45449333333333,5852.287333333334,74.5168255,5898.211089784414,74.44459834181835,86.96666666666665,39377.76405959756,1140.3727130635843,1.329596121406919,1150.3152433712835,1.2653716414660998,1062.2186174214332,1.9557236174751946,2.3692474191889117
76393.33333333333,5877.38,74.46210966666666,5862.368666666666,74.47828306666666,5889.928890463128,74.39453623451853,86.96666666666665,39377.76405959756,1131.4924724009438,1.343567802168662,1143.0160668758483,1.3006615029328235,1070.3189993495034,1.9904388363773944,2.3692474191889117
76443.33333333333,5874.360000000001,74.46411633333334,5858.347666666666,74.45954473333333,5884.813099040714,74.41018710859375,86.96666666666665,39377.76405959756,1140.254934126575,1.3637244901556684,1146.7226258168685,1.3228597159992344,1075.724701909133,1.9746154697437375,2.3692474191889117
76493.33333333333,5888.086666666667,74.47167966666666,5862.348999999999,74.46071963333334,5884.555647486745,74.3919098108288,86.96666666666665,39377.76405959756,1129.0231793162322,1.3681658779856853,1145.1469300888864,1.3302131971844715,1077.1175804435854,1.9768147514366536,2.3692474191889117
76543.33333333333,5847.956666666666,74.45859033333333,5864.590666666667,74.45945263333333,5883.465364155923,74.38531731339909,86.96666666666665,39377.76405959756,1158.2070603019706,1.3843569979005883,1143.5980529811748,1.338736994233329,1079.0033881854324,1.9790280671693292,2.3692474191889117
76593.33333333333,5800.093333333333,74.75198866666666,5860.399666666667,74.48827186666666,5888.670773027359,74.40691019495519,86.96666666666665,39377.76405959756,1205.230567540225,1.2566726345330914,1147.9735480534089,1.3243562860773685,1075.4193049623807,1.9538749992759417,2.3692474191889117
76643.33333333333,5780.996666666667,74.92019900000001,5853.206333333334,74.53447163333333,5897.132522122567,74.44734449055237,86.96666666666665,39377.76405959756,1228.4253533012634,1.278641420092044,1156.2303996977998,1.3005455701585686,1069.1854344741048,1.906919860589067,2.3692474191889117
76693.33333333333,5753.2,74.918269,5844.118333333333,74.58066383333333,5905.747605645743,74.49189130502363,86.96666666666665,39377.76405959756,1241.9175281797095,1.272485153828133,1165.031396686515,1.2814247720660141,1062.883135609651,1.8679186010947668,2.3692474191889117
76743.33333333333,5764.646666666667,74.82367966666666,5835.154333333333,74.61683146666665,5912.18500711206,74.53928807708178,86.96666666666665,39377.76405959756,1230.9191687650866,1.2472659611936592,1171.9214487828672,1.2711375920193642,1058.3274030670866,1.8452845880864415,2.3692474191889117
76793.33333333333,5865.653333333333,74.63700833333333,5832.677333333333,74.63621339999999,5915.6804385865,74.55285196394455,86.96666666666665,39377.76405959756,1134.8927924845302,1.2758921681765794,1172.61908846067,1.2701606706066062,1056.2901154320582,1.8452979454688314,2.3692474191889117
76843.33333333333,5903.43,74.43414533333333,5835.580333333334,74.6341786,5914.6600719802955,74.54598812350844,86.96666666666665,39377.76405959756,1099.5601836643598,1.3906511479915948,1168.7294054195493,1.2770730570284738,1057.6818738523004,1.8639211752258857,2.3692474191889117
76893.33333333333,5855.123333333333,74.43038433333334,5833.354666666666,74.63100606666667,5913.39629534429,74.55635403068925,86.96666666666665,39377.76405959756,1144.8233717186831,1.3918061490503433,1170.140884414067,1.282000553285633,1059.0306306904238,1.8605279874372478,2.3692474191889117
76943.33333333333,5850.866666666666,74.432289,5831.0053333333335,74.62782333333332,5912.3732216874805,74.56581059091312,86.96666666666665,39377.76405959756,1155.3864334642903,1.3946290892086712,1171.6335975390657,1.2845708951315302,1059.9367708006703,1.8560582500937826,2.3692474191889117
76993.33333333333,5864.653333333333,74.43231433333334,5828.661999999999,74.6238868,5911.242178167403,74.57729676732583,86.96666666666665,39377.76405959756,1133.1398673744263,1.3980978329560194,1172.0698921612989,1.2863553513902237,1060.7408274085808,1.8586385918047774,2.3692474191889117
77043.33333333333,5871.356666666667,74.42668666666667,5831.002,74.62069643333332,5910.463303615809,74.57107552092288,86.96666666666665,39377.76405959756,1133.6599769037157,1.4031484481127874,1169.642243411207,1.2871604344677938,1061.2593458496553,1.8697009640926288,2.3692474191889117
77093.33333333333,5850.036666666667,74.42862166666667,5835.9963333333335,74.58835973333332,5903.694688706208,74.54543310833945,86.96666666666665,39377.76405959756,1155.3450257534903,1.4111573438367238,1164.7180808579103,1.3013209056147577,1066.6827104408057,1.8873154712605997,2.3692474191889117
77143.33333333333,5816.7733333333335,74.43985733333334,5839.5740000000005,74.54032556666665,5893.753702931437,74.52315498128348,86.96666666666665,39377.76405959756,1168.6580698533396,1.4004341310823314,1159.0763450355632,1.3254540644024884,1074.6560063573054,1.914581109947812,2.3692474191889117
77193.33333333333,5880.183333333333,74.42112233333333,5852.272333333334,74.4906109,5883.7626916436775,74.4643232786762,86.96666666666665,39377.76405959756,1123.3502946246704,1.4158326076797831,1147.3838491182157,1.3564820589325086,1083.1020532816813,1.963784971167376,2.3692474191889117
77243.33333333333,5836.046666666666,74.43425766666667,5859.412333333333,74.45166869999998,5875.886019683087,74.42941598089827,86.96666666666665,39377.76405959756,1151.237958127395,1.4091751597049038,1139.7473460554027,1.3849075416403878,1089.950057736593,2.0023638923819393,2.3692474191889117
77293.33333333333,5852.25,74.43994400000001,5858.072,74.43196226666664,5871.623746871082,74.43241783147936,86.96666666666665,39377.76405959756,1138.960293557242,1.4142598778573239,1140.121054249503,1.4026397527615895,1094.0316478692805,2.005562672876288,2.3692474191889117
77343.33333333333,5837.18,74.43806733333334,5851.447,74.43235446666667,5871.745013912218,74.4558526726979,86.96666666666665,39377.76405959756,1147.6251023744644,1.4153959565091094,1144.7414962020907,1.4051638297523394,1094.3174617846769,1.9938092808047363,2.3692474191889117
77393.33333333333,5887.313333333334,74.430608,5854.666,74.43237683333332,5871.868875951099,74.44412350860085,86.96666666666665,39377.76405959756,1112.680976935138,1.427283361238061,1141.5287215076978,1.4087592481609958,1094.7157241013513,2.007275870347983,2.3692474191889117
77443.33333333333,5852.113333333334,74.42879766666665,5854.790666666667,74.43202769999999,5871.766860214775,74.4450065817487,86.96666666666665,39377.76405959756,1136.3863330898225,1.4386267173194482,1139.640721805048,1.4132120420861098,1095.272197921864,2.0203506581972412,2.3692474191889117
77493.33333333333,5871.9766666666665,74.42880000000001,5855.523,74.43167626666666,5871.593871391256,74.44214379129728,86.96666666666665,39377.76405959756,1126.789696985792,1.4388441479385459,1139.007530200306,1.4173115053970176,1095.9568328021257,2.0228727257156653,2.3692474191889117
77543.33333333333,5855.866666666666,74.42515033333332,5853.973999999999,74.43152263333333,5871.495733467572,74.44416133400205,86.96666666666665,39377.76405959756,1140.1874773182412,1.457194457282322,1139.9120180641132,1.422755559090901,1096.7286924963512,2.0262015994022113,2.3692474191889117
77593.33333333333,5833.373333333333,74.42330666666668,5852.3076666666675,74.43099113333334,5871.01742467534,74.45283836013068,86.96666666666665,39377.76405959756,1158.9797207170338,1.4639961058794957,1140.2349480810226,1.428073583615014,1097.7211208224855,2.026970927640538,2.3692474191889117
77643.33333333333,5853.52,74.42528,5855.982333333333,74.4295334,5870.342878249828,74.43943797475005,86.96666666666665,39377.76405959756,1142.075595002362,1.4774052890317526,1137.5379085451762,1.43577176998848,1099.191859559224,2.034692581459185,2.3692474191889117
77693.33333333333,5889.19,74.40655,5856.882999999999,74.42807616666666,5869.653650217781,74.43632278517198,86.96666666666665,39377.76405959756,1109.9962005340376,1.4925883646819744,1136.1759467516467,1.443446247252458,1100.5928200745138,2.0423406266982154,2.3692474191889117
77743.33333333333,5880.47,74.385958,5861.325333333334,74.4232462,5868.235904626141,74.41686219032539,86.96666666666665,39377.76405959756,1123.4719364096281,1.5105156316543014,1133.3708580267682,1.4535807308251916,1102.6777451300343,2.0520830159692993,2.3692474191889117
77793.33333333333,5842.563333333334,74.39157333333333,5860.356666666667,74.41840913333334,5866.628289600361,74.41967987809868,86.96666666666665,39377.76405959756,1156.559194608444,1.5051719780345183,1135.1330217257955,1.462662918260439,1104.7969496033943,2.042397327463137,2.3692474191889117
77843.33333333333,5845.313333333334,74.378471,5861.170000000001,74.4124495,5864.655309210342,74.41855514281305,86.96666666666665,39377.76405959756,1150.8044191057547,1.5160590240795333,1135.5590349149622,1.4726961303558534,1107.2530260290152,2.033468013203941,2.3692474191889117
77893.33333333333,5876.19,74.36346466666667,5860.057666666667,74.40573516666666,5862.627720340984,74.42212411523212,86.96666666666665,39377.76405959756,1125.714762850697,1.5244092981221635,1136.8628195760173,1.4823970315255073,1109.5622995846948,2.027789323333647,2.3692474191889117
77943.33333333333,5899.776666666668,74.348493,5864.8240000000005,74.39770469999999,5860.625600405866,74.4009982423414,86.96666666666665,39377.76405959756,1108.9163453269741,1.5371248923847978,1134.1014788355583,1.4922211758205288,1111.796285586701,2.0359858706518996,2.3692474191889117
77993.33333333333,5880.426666666666,74.34669233333334,5865.669000000001,74.38949393333333,5858.246029520999,74.39860649700238,86.96666666666665,39377.76405959756,1123.3555621143887,1.5486394861717565,1133.6962987859667,1.5031873010529326,1114.411825266652,2.0351991824379554,2.3692474191889117
78043.33333333333,5855.736666666667,74.367279,5865.656,74.38370680000001,5856.593327539283,74.39707589722616,86.96666666666665,39377.76405959756,1153.7258788088845,1.5313372008695543,1135.0682184164095,1.5106148060133908,1116.2810443447547,2.0259590664820406,2.3692474191889117
78093.33333333333,5866.2300000000005,74.34485866666667,5868.941666666667,74.375862,5854.592702486097,74.38260884573228,86.96666666666665,39377.76405959756,1132.632227291807,1.5559786160710352,1132.4858032246293,1.519834519645432,1118.3657940168875,2.0368576449064193,2.3692474191889117
78143.33333333333,5830.626666666666,74.357956,5866.652333333334,74.36912960000001,5852.782138544283,74.38930762144209,86.96666666666665,39377.76405959756,1166.8523176620654,1.5443462726406285,1134.9897398876933,1.5265678578082085,1120.1152062467622,2.0271735958349475,2.3692474191889117
78193.33333333333,5836.9766666666665,74.34108466666667,5861.431,74.36258306666666,5850.643192765708,74.41049175494831,86.96666666666665,39377.76405959756,1159.6563009932443,1.5544147657460383,1140.004407952443,1.5327471898865122,1122.0827250214356,2.0041045657357155,2.3692474191889117
78243.33333333333,5887.263333333333,74.35043833333333,5862.110333333333,74.3590311,5849.685973516683,74.40884436261412,86.96666666666665,39377.76405959756,1115.4631954633614,1.5458240817869078,1139.244221625167,1.5362855012539702,1122.976805039839,2.006503419196789,2.3692474191889117
78293.33333333333,5852.91,74.34298466666667,5863.145,74.35417223333333,5848.534269955978,74.40280458943546,86.96666666666665,39377.76405959756,1146.3689827887006,1.556738220801535,1138.1047144182312,1.5414348109648761,1124.0961754693458,2.0139787819966917,2.3692474191889117
78343.33333333333,5861.123333333333,74.35046899999999,5864.726,74.35137203333333,5847.767244256199,74.39624027520723,86.96666666666665,39377.76405959756,1141.393533595374,1.550369393419193,1137.1597394719888,1.544872197095368,1124.9324263683031,2.016275007303058,2.3692474191889117
78393.33333333333,5906.223333333332,74.35607933333334,5867.729333333334,74.3506335,5847.501584517508,74.38587784456881,86.96666666666665,39377.76405959756,1108.5069594880013,1.5458812122386203,1135.3142479095095,1.5470191694316702,1125.425851511738,2.0189236757644324,2.3692474191889117
78443.33333333333,5859.7300000000005,74.35798633333333,5863.724666666666,74.35158283333334,5847.47542975023,74.4010063820827,86.96666666666665,39377.76405959756,1141.4082625861788,1.5490139538294458,1138.5287025957377,1.5482163337170791,1125.6999336200945,2.007695767828885,2.3692474191889117
78493.33333333333,5860.099999999999,74.36546566666667,5861.692,74.35346016666666,5847.9635850249,74.40557781726812,86.96666666666665,39377.76405959756,1146.5508593603688,1.542396140845902,1140.9058069626087,1.547596382891596,1125.463736251052,1.9994777501280485,2.3692474191889117
78543.33333333333,5877.1033333333335,74.35237866666667,5863.828666666665,74.35197013333334,5847.471692801534,74.39897086838135,86.96666666666665,39377.76405959756,1135.218809055476,1.554757805473359,1139.0407041253327,1.5499254484127167,1126.0302708164893,2.004764652193656,2.3692474191889117
78593.33333333333,5875.643333333333,74.36170233333333,5864.7699999999995,74.35365449999999,5847.974767252167,74.3925709068199,86.96666666666665,39377.76405959756,1141.5097254221414,1.5420031766664273,1139.9337048412071,1.5485110961393045,1125.7354784198578,1.9971991495034778,2.3692474191889117
78643.33333333333,5863.643333333333,74.356092,5868.071666666667,74.3534681,5848.028655120262,74.3779895063838,86.96666666666665,39377.76405959756,1145.3305028826103,1.5472763093730186,1137.7681904809665,1.548772864796663,1125.7522604583546,2.004779225511708,2.3692474191889117
78693.33333333333,5824.753333333333,74.33541866666667,5866.8493333333345,74.3529015,5847.705690896665,74.38214605918817,86.96666666666665,39377.76405959756,1177.9797950021612,1.5520545835457298,1139.5876786515084,1.548440755265009,1125.9740253004516,1.9948598712727175,2.3692474191889117
78743.33333333333,5871.400000000001,74.34106433333334,5865.263,74.35196409999999,5847.122421329887,74.388016234413,86.96666666666665,39377.76405959756,1145.3244879945596,1.5521077966830654,1142.5654243162624,1.548994437519377,1126.551992461188,1.9766792813703795,2.3692474191889117
78793.33333333333,5865.490000000001,74.32045766666666,5866.521000000001,74.3497114,5846.412967345451,74.38038840490113,86.96666666666665,39377.76405959756,1149.5643577895064,1.5653810420930492,1142.7611091194863,1.549837579936278,1127.0909156907535,1.9734524593488143,2.3692474191889117
78843.33333333333,5883.843333333333,74.31671666666666,5868.793000000001,74.34633616666666,5845.609075681466,74.36667036232899,86.96666666666665,39377.76405959756,1135.4865206744346,1.5678281864035128,1142.117561425706,1.5516138082238964,1127.7177332817103,1.9761862935572643,2.3692474191889117
78893.33333333333,5875.166666666667,74.307345,5865.687333333334,74.34146273333333,5844.078358102907,74.37659227714266,86.96666666666665,39377.76405959756,1136.0642981950157,1.5726300732724703,1145.0160081135684,1.5542688541487237,1128.8315024114768,1.9663472333712746,2.3692474191889117
78943.33333333333,5822.506666666667,74.292338,5861.965,74.33489789999999,5841.965246656505,74.3901790392357,86.96666666666665,39377.76405959756,1186.7071221381175,1.5804220561391165,1149.5713105618977,1.5574526409057166,1130.4144523497678,1.9430915878420012,2.3692474191889117
78993.33333333333,5842.826666666667,74.27927666666666,5860.237666666667,74.326279,5839.512167745241,74.39301842745749,86.96666666666665,39377.76405959756,1183.0341251347456,1.5950612009105936,1153.2140903675831,1.5628367685360094,1132.4198126554325,1.9239813104221217,2.3692474191889117
79043.33333333333,5912.103333333333,74.266233,5863.737666666668,74.31766443333332,5837.303077772143,74.37744748033577,86.96666666666665,39377.76405959756,1107.5096078289046,1.6132728863577286,1150.478745686914,1.568715362711968,1134.1472341814379,1.935863712540952,2.3692474191889117
79093.33333333333,5870.466666666667,74.25127166666667,5863.22,74.30662136666668,5834.12054962783,74.38028056133028,86.96666666666665,39377.76405959756,1153.561924750177,1.6253366260889857,1151.560001062471,1.5770862646248727,1136.8076649533853,1.9271363939467627,2.3692474191889117
79143.33333333333,5890.84,74.25135533333334,5865.939666666668,74.29614769999999,5831.229559607583,74.36811852087969,86.96666666666665,39377.76405959756,1140.3397436290643,1.6359877086486188,1151.0641147287731,1.585983192864877,1139.4433510194012,1.922835335543791,2.3692474191889117
79193.33333333333,5870.423333333333,74.26066333333334,5870.506666666667,74.28867216666667,5829.30931561729,74.34910197343837,86.96666666666665,39377.76405959756,1148.7212414390767,1.6234621105789147,1148.1323611127482,1.593118464291461,1141.2956815850503,1.9314704938557057,2.3692474191889117
79243.33333333333,5839.653333333333,74.24948866666666,5867.331999999999,74.27951460000001,5826.679853963099,74.3590900166123,86.96666666666665,39377.76405959756,1176.131081654308,1.6378221589810469,1151.2471191838001,1.6016892503318632,1143.7085991448878,1.920318192126013,2.3692474191889117
79293.33333333333,5854.533333333333,74.24013766666667,5866.236333333333,74.2714826,5824.206535350696,74.36619485447977,86.96666666666665,39377.76405959756,1165.8610936270813,1.6448306955532934,1153.083891369719,1.6096332516223333,1146.0761739228687,1.9057737692517083,2.3692474191889117
79343.33333333333,5821.66,74.22521966666666,5860.018,74.2623329,5821.144898198451,74.39310720009757,86.96666666666665,39377.76405959756,1190.2487895814054,1.6632625405898245,1158.65231927054,1.619184091024515,1148.9690629934755,1.8806660654009146,2.3692474191889117
79393.33333333333,5849.900000000001,74.23639166666668,5857.491333333334,74.25523756666666,5819.304398096807,74.39815211504276,86.96666666666665,39377.76405959756,1167.1364625012795,1.6469498565792267,1161.6819016332888,1.6266013876763044,1150.8415956885672,1.8698757709629925,2.3692474191889117
79443.33333333333,5855.853333333333,74.234596,5860.826,74.24946336666666,5817.797652766957,74.3839809188641,86.96666666666665,39377.76405959756,1167.2165148905892,1.6589070852398569,1159.7353300339694,1.6344460407622696,1152.6318435770231,1.8750525010162626,2.3692474191889117
79493.33333333333,5850.156666666667,74.230789,5861.559,74.24461459999999,5816.345818464558,74.38380863759167,86.96666666666665,39377.76405959756,1167.8771986100824,1.6523275584728934,1158.2479178621477,1.6401764900607279,1154.0512928383266,1.8815491981240875,2.3692474191889117
79543.33333333333,5862.4766666666665,74.23456066666667,5856.596333333334,74.24144736666666,5815.389653558984,74.39993835773829,86.96666666666665,39377.76405959756,1156.0249975815118,1.6541876347628568,1162.9689222607522,1.6442698363043007,1155.119437990028,1.8643630492464198,2.3692474191889117
79593.33333333333,5840.703333333334,74.23639433333334,5853.62,74.23995963333333,5815.119285052339,74.40523479882286,86.96666666666665,39377.76405959756,1184.6717659475696,1.6476725768229321,1166.0283554566759,1.6465021065974592,1155.541294255446,1.8572745273148017,2.3692474191889117
79643.33333333333,5886.966666666667,74.24203266666667,5853.232666666667,74.23902736666666,5814.966113542186,74.40606333824984,86.96666666666665,39377.76405959756,1142.0548535133205,1.6473600370199322,1166.207124745143,1.6476407260304704,1155.7359591998545,1.8579096885103323,2.3692474191889117
79693.33333333333,5840.846666666667,74.228948,5850.275000000001,74.23585583333333,5814.102206582705,74.41476279651606,86.96666666666665,39377.76405959756,1183.6358695280119,1.6588500518139067,1169.7321735076791,1.6511928463038785,1156.6942814741828,1.843245760283088,2.3692474191889117
79743.33333333333,5867.786666666667,74.242073,5853.088333333333,74.23511426666666,5813.973648623113,74.40636478625434,86.96666666666665,39377.76405959756,1145.101624194697,1.6528269484338087,1166.5786939775362,1.6527055139650357,1156.89727293877,1.8553446074685866,2.3692474191889117
79793.33333333333,5832.829999999999,74.23639933333334,5850.918000000001,74.23474043333334,5813.88083937299,74.41316288083488,86.96666666666665,39377.76405959756,1183.8290118087157,1.6480593619919537,1168.4057473236778,1.653028470289174,1156.9924978718532,1.8502670762749753,2.3692474191889117
79843.33333333333,5833.706666666666,74.24204266666668,5852.122666666666,74.23642273333333,5814.458201338403,74.40688066835521,86.96666666666665,39377.76405959756,1181.256388102656,1.6494017920544217,1167.5730113797306,1.6516321771176714,1156.5316984639371,1.854727121777953,2.3692474191889117
79893.33333333333,5874.4766666666665,74.22899366666667,5854.580333333334,74.23568293333334,5814.149159885478,74.39993876081216,86.96666666666665,39377.76405959756,1145.9901932535606,1.664321633262441,1165.4643284057786,1.6533735703594263,1156.9648617836456,1.8592885766919711,2.3692474191889117
79943.33333333333,5887.416666666667,74.22158533333334,5857.736666666667,74.23438186666667,5813.999083098689,74.38559903288073,86.96666666666665,39377.76405959756,1141.629268297433,1.680211050494648,1162.8667022467928,1.6555043597850778,1157.2627153627284,1.8717239574572113,2.3692474191889117
79993.33333333333,5870.3533333333335,74.214162,5859.756333333334,74.23271916666667,5813.503439960778,74.37680103955216,86.96666666666665,39377.76405959756,1150.445263553783,1.6929751470068874,1161.1486049362218,1.6595648561643253,1158.0573489049639,1.8798374426607902,2.3692474191889117
80043.33333333333,5838.18,74.21796133333334,5857.326666666667,74.23105923333334,5812.689842351546,74.38833278712495,86.96666666666665,39377.76405959756,1174.0480542124333,1.6987302970166718,1163.0229562585305,1.664019767739982,1159.159718757153,1.8703739373821826,2.3692474191889117
80093.33333333333,5857.93,74.219851,5859.049333333333,74.2294049,5812.050156806651,74.38522426091913,86.96666666666665,39377.76405959756,1161.196276216902,1.700594883690125,1160.793963703435,1.6692989609091262,1160.1928098411142,1.877790658112525,2.3692474191889117
80143.33333333333,5840.03,74.21611566666667,5854.355666666667,74.2268132,5811.155183195722,74.40212981484315,86.96666666666665,39377.76405959756,1178.307575974966,1.7029389714797019,1164.3720827249917,1.6748202654562236,1161.389406149868,1.867399708096617,2.3692474191889117
80193.33333333333,5824.633333333334,74.204867,5852.734333333334,74.2244051,5810.469462891834,74.408011412223,86.96666666666665,39377.76405959756,1192.6662732857558,1.7073460529617301,1165.2794628123913,1.6796202227940216,1162.3352467120105,1.8664566753021319,2.3692474191889117
